00174725,20200127000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  272,RH1 0629,PRS 10111,SLP 10144,WD1 120,WDM 131,WS1 012,WSM 025,WND 136,WNS 010,SOL 0184,WET 0,WBG  265,WEA 2
00174725,20200127000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0630,PRS 10112,SLP 10145,WD1 127,WDM 119,WS1 011,WSM 021,WND 137,WNS 010,SOL 0191,WET 0,WBG  266,WEA 2
00174725,20200127000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0624,PRS 10112,SLP 10145,WD1 119,WDM 135,WS1 007,WSM 019,WND 138,WNS 010,SOL 0199,WET 0,WBG  265,WEA 2
00174725,20200127000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0620,PRS 10112,SLP 10145,WD1 135,WDM 144,WS1 011,WSM 024,WND 139,WNS 010,SOL 0192,WET 0,WBG  265,WEA 2
00174725,20200127000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0618,PRS 10112,SLP 10145,WD1 117,WDM 135,WS1 012,WSM 021,WND 137,WNS 010,SOL 0201,WET 0,WBG  264,WEA 0
00174725,20200127000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0619,PRS 10113,SLP 10146,WD1 138,WDM 221,WS1 010,WSM 018,WND 131,WNS 010,SOL 0206,WET 0,WBG  266,WEA 0
00174725,20200127000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0618,PRS 10113,SLP 10146,WD1 122,WDM 122,WS1 012,WSM 024,WND 126,WNS 010,SOL 0216,WET 0,WBG  267,WEA 0
00174725,20200127000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0612,PRS 10113,SLP 10146,WD1 113,WDM 078,WS1 015,WSM 031,WND 125,WNS 011,SOL 0216,WET 0,WBG  265,WEA 0
00174725,20200127000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0611,PRS 10113,SLP 10146,WD1 131,WDM 123,WS1 016,WSM 025,WND 125,WNS 011,SOL 0215,WET 0,WBG  263,WEA 0
00174725,20200127000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  273,RH1 0611,PRS 10114,SLP 10147,WD1 127,WDM 114,WS1 014,WSM 026,WND 125,WNS 012,SOL 0204,WET 0,WBG  263,WEA 0
00174725,20200127001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0613,PRS 10114,SLP 10147,WD1 129,WDM 138,WS1 008,WSM 018,WND 126,WNS 011,SOL 0232,WET 0,WBG  266,WEA 0
00174725,20200127001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0612,PRS 10114,SLP 10147,WD1 134,WDM 130,WS1 008,WSM 018,WND 126,WNS 012,SOL 0225,WET 0,WBG  265,WEA 0
00174725,20200127001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0610,PRS 10114,SLP 10147,WD1 118,WDM 121,WS1 010,WSM 017,WND 126,WNS 012,SOL 0233,WET 0,WBG  266,WEA 0
00174725,20200127001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0606,PRS 10115,SLP 10148,WD1 124,WDM 119,WS1 014,WSM 025,WND 124,WNS 012,SOL 0240,WET 0,WBG  267,WEA 0
00174725,20200127001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0605,PRS 10115,SLP 10148,WD1 128,WDM 115,WS1 012,WSM 027,WND 126,WNS 012,SOL 0237,WET 0,WBG  266,WEA 0
00174725,20200127001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0602,PRS 10115,SLP 10148,WD1 127,WDM 127,WS1 013,WSM 022,WND 125,WNS 012,SOL 0249,WET 0,WBG  266,WEA 0
00174725,20200127001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0599,PRS 10116,SLP 10149,WD1 107,WDM 114,WS1 014,WSM 029,WND 123,WNS 012,SOL 0262,WET 0,WBG  265,WEA 0
00174725,20200127001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0601,PRS 10116,SLP 10149,WD1 108,WDM 106,WS1 008,WSM 017,WND 124,WNS 012,SOL 0263,WET 0,WBG  267,WEA 0
00174725,20200127001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0601,PRS 10116,SLP 10149,WD1 152,WDM 233,WS1 004,WSM 012,WND 123,WNS 011,SOL 0191,WET 0,WBG  270,WEA 2
00174725,20200127001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0594,PRS 10116,SLP 10149,WD1 094,WDM 209,WS1 005,WSM 010,WND 122,WNS 010,SOL 0264,WET 0,WBG  269,WEA 0
00174725,20200127002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0591,PRS 10116,SLP 10149,WD1 140,WDM 128,WS1 010,WSM 015,WND 123,WNS 010,SOL 0273,WET 0,WBG  269,WEA 0
00174725,20200127002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0584,PRS 10116,SLP 10149,WD1 126,WDM 129,WS1 012,WSM 023,WND 123,WNS 010,SOL 0278,WET 0,WBG  267,WEA 0
00174725,20200127002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0582,PRS 10116,SLP 10149,WD1 125,WDM 124,WS1 012,WSM 021,WND 124,WNS 010,SOL 0284,WET 0,WBG  267,WEA 0
00174725,20200127002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0583,PRS 10116,SLP 10149,WD1 124,WDM 140,WS1 007,WSM 016,WND 124,WNS 010,SOL 0276,WET 0,WBG  268,WEA 0
00174725,20200127002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0582,PRS 10116,SLP 10149,WD1 288,WDM 257,WS1 004,WSM 011,WND 123,WNS 009,SOL 0254,WET 0,WBG  268,WEA 0
00174725,20200127002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0578,PRS 10116,SLP 10149,WD1 282,WDM 239,WS1 005,WSM 013,WND 123,WNS 008,SOL 0271,WET 0,WBG  270,WEA 0
00174725,20200127002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0572,PRS 10116,SLP 10149,WD1 279,WDM 307,WS1 007,WSM 017,WND 132,WNS 007,SOL 0279,WET 0,WBG  270,WEA 0
00174725,20200127002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0567,PRS 10116,SLP 10149,WD1 268,WDM 269,WS1 008,WSM 011,WND 148,WNS 007,SOL 0269,WET 0,WBG  268,WEA 0
00174725,20200127002800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0566,PRS 10117,SLP 10150,WD1 360,WDM 353,WS1 007,WSM 013,WND 140,WNS 008,SOL 0271,WET 0,WBG  268,WEA 0
00174725,20200127002900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0571,PRS 10117,SLP 10150,WD1 213,WDM 215,WS1 006,WSM 012,WND 151,WNS 008,SOL 0284,WET 0,WBG  270,WEA 0
00174725,20200127003000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0568,PRS 10117,SLP 10150,WD1 076,WDM 032,WS1 005,WSM 010,WND 156,WNS 007,SOL 0279,WET 0,WBG  271,WEA 0
00174725,20200127003100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0563,PRS 10117,SLP 10150,WD1 166,WDM 216,WS1 005,WSM 010,WND 200,WNS 007,SOL 0265,WET 0,WBG  271,WEA 0
00174725,20200127003200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0558,PRS 10116,SLP 10149,WD1 222,WDM 232,WS1 009,WSM 019,WND 248,WNS 006,SOL 0273,WET 0,WBG  270,WEA 0
00174725,20200127003300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0553,PRS 10116,SLP 10149,WD1 130,WDM 133,WS1 011,WSM 024,WND 239,WNS 007,SOL 0278,WET 0,WBG  267,WEA 0
00174725,20200127003400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0548,PRS 10116,SLP 10149,WD1 112,WDM 139,WS1 017,WSM 036,WND 183,WNS 008,SOL 0285,WET 0,WBG  264,WEA 0
00174725,20200127003500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  282,RH1 0548,PRS 10116,SLP 10149,WD1 129,WDM 116,WS1 015,WSM 026,WND 156,WNS 009,SOL 0208,WET 0,WBG  262,WEA 0
00174725,20200127003600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0547,PRS 10116,SLP 10149,WD1 125,WDM 115,WS1 017,WSM 032,WND 139,WNS 010,SOL 0187,WET 0,WBG  260,WEA 2
00174725,20200127003700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0552,PRS 10117,SLP 10150,WD1 117,WDM 112,WS1 016,WSM 026,WND 129,WNS 011,SOL 0282,WET 0,WBG  259,WEA 0
00174725,20200127003800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0554,PRS 10117,SLP 10150,WD1 119,WDM 107,WS1 019,WSM 033,WND 130,WNS 012,SOL 0151,WET 0,WBG  259,WEA 2
00174725,20200127003900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0556,PRS 10117,SLP 10150,WD1 138,WDM 126,WS1 014,WSM 028,WND 129,WNS 013,SOL 0147,WET 0,WBG  259,WEA 2
00174725,20200127004000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0560,PRS 10117,SLP 10150,WD1 098,WDM 117,WS1 007,WSM 026,WND 127,WNS 013,SOL 0190,WET 0,WBG  260,WEA 2
00174725,20200127004100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0563,PRS 10118,SLP 10151,WD1 122,WDM 122,WS1 016,WSM 028,WND 126,WNS 014,SOL 0295,WET 0,WBG  261,WEA 0
00174725,20200127004200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0557,PRS 10118,SLP 10151,WD1 087,WDM 143,WS1 015,WSM 028,WND 119,WNS 015,SOL 0210,WET 0,WBG  260,WEA 0
00174725,20200127004300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0558,PRS 10117,SLP 10150,WD1 135,WDM 115,WS1 013,WSM 025,WND 120,WNS 015,SOL 0162,WET 0,WBG  260,WEA 2
00174725,20200127004400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0561,PRS 10117,SLP 10150,WD1 134,WDM 145,WS1 017,WSM 024,WND 122,WNS 015,SOL 0176,WET 0,WBG  259,WEA 2
00174725,20200127004500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0565,PRS 10117,SLP 10150,WD1 135,WDM 135,WS1 016,WSM 026,WND 123,WNS 015,SOL 0256,WET 0,WBG  260,WEA 0
00174725,20200127004600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0567,PRS 10118,SLP 10151,WD1 120,WDM 094,WS1 018,WSM 032,WND 122,WNS 015,SOL 0345,WET 0,WBG  261,WEA 0
00174725,20200127004700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0568,PRS 10118,SLP 10151,WD1 114,WDM 094,WS1 012,WSM 032,WND 122,WNS 015,SOL 0357,WET 0,WBG  263,WEA 0
00174725,20200127004800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0566,PRS 10118,SLP 10151,WD1 117,WDM 119,WS1 012,WSM 023,WND 122,WNS 014,SOL 0322,WET 0,WBG  266,WEA 0
00174725,20200127004900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0565,PRS 10119,SLP 10152,WD1 096,WDM 069,WS1 010,WSM 019,WND 120,WNS 014,SOL 0343,WET 0,WBG  267,WEA 0
00174725,20200127005000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0563,PRS 10119,SLP 10152,WD1 124,WDM 130,WS1 015,WSM 026,WND 121,WNS 014,SOL 0350,WET 0,WBG  268,WEA 0
00174725,20200127005100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  287,RH1 0561,PRS 10119,SLP 10152,WD1 100,WDM 109,WS1 015,WSM 036,WND 119,WNS 014,SOL 0361,WET 0,WBG  269,WEA 0
00174725,20200127005200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0558,PRS 10119,SLP 10152,WD1 131,WDM 134,WS1 021,WSM 031,WND 123,WNS 015,SOL 0365,WET 0,WBG  267,WEA 0
00174725,20200127005300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0559,PRS 10119,SLP 10152,WD1 117,WDM 127,WS1 016,WSM 021,WND 122,WNS 015,SOL 0351,WET 0,WBG  267,WEA 0
00174725,20200127005400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0557,PRS 10119,SLP 10152,WD1 126,WDM 134,WS1 020,WSM 032,WND 121,WNS 016,SOL 0354,WET 0,WBG  267,WEA 0
00174725,20200127005500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0553,PRS 10119,SLP 10152,WD1 129,WDM 131,WS1 020,WSM 031,WND 121,WNS 016,SOL 0367,WET 0,WBG  266,WEA 0
00174725,20200127005600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0547,PRS 10119,SLP 10152,WD1 127,WDM 128,WS1 013,WSM 026,WND 121,WNS 015,SOL 0376,WET 0,WBG  265,WEA 0
00174725,20200127005700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  288,RH1 0547,PRS 10119,SLP 10152,WD1 141,WDM 129,WS1 012,WSM 022,WND 123,WNS 015,SOL 0377,WET 0,WBG  267,WEA 0
00174725,20200127005800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0549,PRS 10120,SLP 10153,WD1 114,WDM 113,WS1 016,WSM 028,WND 123,WNS 016,SOL 0393,WET 0,WBG  268,WEA 0
00174725,20200127005900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  289,RH1 0546,PRS 10120,SLP 10153,WD1 130,WDM 102,WS1 016,WSM 031,WND 124,WNS 016,SOL 0389,WET 0,WBG  268,WEA 0
00174725,20200127010000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0540,PRS 10119,SLP 10152,WD1 123,WDM 125,WS1 026,WSM 035,WND 124,WNS 018,SOL 0397,WET 0,WBG  264,WEA 0
00174725,20200127010100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0542,PRS 10119,SLP 10152,WD1 124,WDM 127,WS1 024,WSM 033,WND 126,WNS 018,SOL 0402,WET 0,WBG  263,WEA 0
00174725,20200127010200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0540,PRS 10119,SLP 10152,WD1 149,WDM 128,WS1 011,WSM 021,WND 126,WNS 017,SOL 0209,WET 0,WBG  261,WEA 0
00174725,20200127010300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0542,PRS 10119,SLP 10152,WD1 124,WDM 119,WS1 019,WSM 029,WND 127,WNS 018,SOL 0401,WET 0,WBG  262,WEA 0
00174725,20200127010400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  284,RH1 0542,PRS 10119,SLP 10152,WD1 117,WDM 127,WS1 018,WSM 029,WND 126,WNS 018,SOL 0269,WET 0,WBG  262,WEA 0
00174725,20200127010500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0542,PRS 10119,SLP 10152,WD1 127,WDM 120,WS1 021,WSM 030,WND 125,WNS 018,SOL 0418,WET 0,WBG  263,WEA 0
