00181274,20200115000000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0626,PRS 10135,SLP 10158,WD1 162,WDM 144,WS1 010,WSM 017,WND 170,WNS 007,SOL 0124,WET 0,WBG  269,WEA 2
00181274,20200115000100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  274,RH1 0626,PRS 10136,SLP 10159,WD1 155,WDM 141,WS1 010,WSM 016,WND 170,WNS 007,SOL 0193,WET 0,WBG  267,WEA 2
00181274,20200115000200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0625,PRS 10136,SLP 10159,WD1 244,WDM 237,WS1 009,WSM 018,WND 180,WNS 007,SOL 0225,WET 0,WBG  268,WEA 0
00181274,20200115000300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0619,PRS 10136,SLP 10159,WD1 206,WDM 250,WS1 007,WSM 013,WND 189,WNS 006,SOL 0220,WET 0,WBG  267,WEA 0
00181274,20200115000400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0618,PRS 10136,SLP 10159,WD1 162,WDM 194,WS1 008,WSM 015,WND 188,WNS 006,SOL 0209,WET 0,WBG  269,WEA 0
00181274,20200115000500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0614,PRS 10136,SLP 10159,WD1 147,WDM 095,WS1 005,WSM 009,WND 185,WNS 006,SOL 0247,WET 0,WBG  269,WEA 0
00181274,20200115000600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0608,PRS 10136,SLP 10159,WD1 199,WDM 186,WS1 009,WSM 017,WND 184,WNS 007,SOL 0136,WET 0,WBG  270,WEA 2
00181274,20200115000700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  279,RH1 0602,PRS 10136,SLP 10159,WD1 243,WDM 257,WS1 009,WSM 025,WND 190,WNS 008,SOL 0108,WET 0,WBG  268,WEA 2
00181274,20200115000800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0599,PRS 10136,SLP 10159,WD1 207,WDM 206,WS1 008,WSM 019,WND 192,WNS 008,SOL 0113,WET 0,WBG  266,WEA 2
00181274,20200115000900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0597,PRS 10136,SLP 10159,WD1 245,WDM 229,WS1 011,WSM 024,WND 199,WNS 009,SOL 0127,WET 0,WBG  265,WEA 2
00181274,20200115001000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0597,PRS 10136,SLP 10159,WD1 216,WDM 219,WS1 010,WSM 028,WND 207,WNS 009,SOL 0129,WET 0,WBG  264,WEA 2
00181274,20200115001100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  275,RH1 0594,PRS 10136,SLP 10159,WD1 190,WDM 219,WS1 006,WSM 014,WND 215,WNS 008,SOL 0170,WET 0,WBG  263,WEA 2
00181274,20200115001200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  276,RH1 0595,PRS 10137,SLP 10160,WD1 212,WDM 140,WS1 006,WSM 015,WND 210,WNS 008,SOL 0213,WET 0,WBG  264,WEA 0
00181274,20200115001300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0594,PRS 10137,SLP 10160,WD1 254,WDM 264,WS1 011,WSM 028,WND 218,WNS 008,SOL 0246,WET 0,WBG  265,WEA 0
00181274,20200115001400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0592,PRS 10137,SLP 10160,WD1 255,WDM 246,WS1 006,WSM 012,WND 228,WNS 008,SOL 0208,WET 0,WBG  264,WEA 0
00181274,20200115001500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0591,PRS 10136,SLP 10159,WD1 255,WDM 249,WS1 007,WSM 013,WND 232,WNS 008,SOL 0132,WET 0,WBG  264,WEA 2
00181274,20200115001600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0593,PRS 10136,SLP 10159,WD1 251,WDM 241,WS1 007,WSM 019,WND 238,WNS 008,SOL 0138,WET 0,WBG  264,WEA 2
00181274,20200115001700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  277,RH1 0591,PRS 10137,SLP 10160,WD1 282,WDM 302,WS1 007,WSM 014,WND 242,WNS 008,SOL 0268,WET 0,WBG  264,WEA 0
00181274,20200115001800,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  278,RH1 0592,PRS 10137,SLP 10160,WD1 252,WDM 258,WS1 008,WSM 017,WND 246,WNS 008,SOL 0258,WET 0,WBG  265,WEA 0
00181274,20200115001900,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  280,RH1 0595,PRS 10137,SLP 10160,WD1 249,WDM 242,WS1 006,WSM 013,WND 246,WNS 007,SOL 0246,WET 0,WBG  268,WEA 0
00181274,20200115002000,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  281,RH1 0590,PRS 10137,SLP 10160,WD1 225,WDM 240,WS1 008,WSM 017,WND 248,WNS 007,SOL 0242,WET 0,WBG  268,WEA 0
00181274,20200115002100,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  283,RH1 0587,PRS 10137,SLP 10160,WD1 198,WDM 223,WS1 007,WSM 014,WND 247,WNS 007,SOL 0241,WET 0,WBG  269,WEA 0
00181274,20200115002200,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0584,PRS 10137,SLP 10160,WD1 242,WDM 247,WS1 009,WSM 019,WND 248,WNS 008,SOL 0243,WET 0,WBG  271,WEA 0
00181274,20200115002300,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0581,PRS 10137,SLP 10160,WD1 226,WDM 233,WS1 009,WSM 024,WND 245,WNS 007,SOL 0247,WET 0,WBG  271,WEA 0
00181274,20200115002400,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0575,PRS 10137,SLP 10160,WD1 223,WDM 250,WS1 007,WSM 022,WND 242,WNS 008,SOL 0247,WET 0,WBG  270,WEA 0
00181274,20200115002500,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0569,PRS 10137,SLP 10160,WD1 203,WDM 204,WS1 013,WSM 022,WND 233,WNS 008,SOL 0247,WET 0,WBG  269,WEA 0
00181274,20200115002600,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  285,RH1 0569,PRS 10137,SLP 10160,WD1 207,WDM 222,WS1 009,WSM 016,WND 228,WNS 008,SOL 0248,WET 0,WBG  268,WEA 0
00181274,20200115002700,RAF 000,RA1 0000,RI1 0000,ERA 00000,CRA 00000,AT1  286,RH1 0568,PRS 10137,SLP 10160,WD1 241,WDM 243,WS1 008,WSM 022,WND 225,WNS 008,SOL 0251,WET 0,WBG  269,WEA 0
